2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,SoundX Nano 32gb,Audio,Electronics,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,767,Urban based,Non Member,Cust_AMERICAS,APAC,-0.298404186,-2.76,864.985184,82.2976
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,457,Students,Silver,Cust_AMERICAS,AMERICAS,70.38527056,582.6,774.093096,43.9544
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,CompCell RX3,Cell Phones,Communication,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,347,Rural based,Non Member,Cust_AMERICAS,EMEA,-0.445752965,-3.24,679.759472,40.2136
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,X-Station 180,Gaming,Games,FunPod,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,935,Urban based,Non Member,Cust_AMERICAS,APAC,12.36729466,146.78,1109.932768,40.2136
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,CompCell RX3,Cell Phones,Communication,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,591,Seniors,Silver,Cust_AMERICAS,AMERICAS,46.88123895,657.5,1311.599296,186.1048
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,82,Urban based,Platinum,Cust_EMEA,APAC,21.1039767,255.05,1130.226608,85.1032
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,Maintenance,Maintenance,Services,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,366,Rural based,Platinum,Cust_AMERICAS,APAC,-8.753590031,-71.93,768.472544,64.5288
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,"\"Cosmic 5\"\" G6\"",Smart Phones,Communication,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,82,Urban based,Platinum,Cust_EMEA,EMEA,15.45703953,123.95,749.93688,51.436
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,Wirefree Charger,Accessories,Electronics,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,934,Urban based,Platinum,Cust_EMEA,EMEA,19.41532128,120.74,581.582176,27.1208
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,SoundX Nano 16gb,Audio,Electronics,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,419,Active Singles,Referrals,Cust_EMEA,AMERICAS,95.68364481,790.5,772.624832,0.9352
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,Wirefree Charger,Accessories,Electronics,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,137,Students,Platinum,Cust_EMEA,EMEA,-155.7594431,-798.75,479.579912,70.14
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,PocketFun ES,Portable,Games,FunPod,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,679,Active Singles,Gold,Cust_AMERICAS,APAC,-298.1182036,-844.39,264.886048,41.1488
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,630,Rural based,Platinum,Cust_EMEA,AMERICAS,78.20320184,1145.02,1369.282432,16.8336
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,Tungsten E LED TV,LED,TV,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,25,Urban based,Silver,Cust_EMEA,AMERICAS,-6.775517263,-86.19,1189.649216,114.0944
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,496,Urban based,Non Member,Cust_EMEA,APAC,24.23088918,264.17,1019.573744,22.4448
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,Home Installation,Install,Services,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,676,Active Singles,Silver,Cust_APAC,EMEA,-93.59245577,-889.25,888.561576,147.7616
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,Premium Bluetooh Sound Bar Speaker,Accessories,Electronics,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,667,Rural based,Platinum,Cust_EMEA,EMEA,-28.4869847,-260.24,854.342608,33.6672
2017-11-01,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED HD Television,AMOLED,TV,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,561,Seniors,Referrals,Cust_EMEA,AMERICAS,-5.527025529,-44.88,759.391752,50.5008
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Play Box,Gaming,Games,FunPod,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,18,Active Singles,Silver,Cust_AMERICAS,AMERICAS,56.3235393,418.85,695.46148,16.8336
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,50 MP DSLR Camera,Camera,Digital,FunPod,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,48,Seniors,Non Member,Cust_AMERICAS,AMERICAS,-54.17887805,-314.27,542.472112,78.5568
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Wirefree Charger,Accessories,Electronics,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,991,Urban based,Non Member,Cust_AMERICAS,EMEA,-261.2980487,-1112.79,398.273624,106.6128
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Maintenance,Maintenance,Services,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,186,Students,Platinum,Cust_APAC,EMEA,-49.96763645,-594.42,1112.523272,106.6128
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,LED HD Television,LED,TV,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,500,Active Singles,Non Member,Cust_EMEA,AMERICAS,33.42135367,350.59,981.0248,35.5376
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,"\"Cosmic 5\"\" G6\"",Smart Phones,Communication,BizTech,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,733,Students,Non Member,Cust_EMEA,EMEA,48.333864,531.31,1028.0186,46.76
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,50 MP DSLR Camera,Camera,Digital,FunPod,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,374,Active Singles,Gold,Cust_AMERICAS,EMEA,-7.117030072,-71.45,938.875336,145.8912
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Home Installation,Install,Services,HomeView,City_Marseille,Bouches-du-Rhone,Provence,Local,EUR,France,Europe,MFG_EMEA,Technology Dept.,Glenn Office,106,Students,Platinum,Cust_AMERICAS,AMERICAS,-38.19917057,-287.38,703.569664,137.4744
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,LED HD Television,LED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,766,Students,Gold,Cust_EMEA,APAC,-318.5528371,-1529.85,32546.49448,0.0
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,PocketFun ES,Portable,Games,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,230,Seniors,Platinum,Cust_AMERICAS,APAC,-519.5355083,-1973.04,25736.97492,9487.786
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,SoundX Nano 16gb,Audio,Electronics,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,766,Students,Gold,Cust_EMEA,APAC,-202.9631639,-673.31,22481.98663,0.0
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED HD Television,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,238,Urban based,Gold,Cust_AMERICAS,APAC,-147.7613718,-372.27,17073.94861,5286.0522
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Home Installation,Install,Services,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,370,Urban based,Silver,Cust_APAC,AMERICAS,-1321.017975,-1484.56,7615.981362,3998.4241
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,411,Baby Boomers,Non Member,Cust_APAC,EMEA,-8.113369782,-50.01,41772.68866,4608.3532
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Home Installation,Install,Services,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,990,Rural based,Non Member,Cust_AMERICAS,EMEA,-7.982936068,-83.46,70852.07505,14434.9887
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Roving Pro Video Camera,Camera,Digital,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,753,Active Singles,Gold,Cust_EMEA,EMEA,51.80457809,367.31,48050.8922,0.0
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED HD Television,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,403,Baby Boomers,Gold,Cust_AMERICAS,APAC,-46.03619322,-361.49,53214.95858,5760.4415
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,367,Urban based,Gold,Cust_AMERICAS,AMERICAS,-123.7538616,-741.1,40584.00462,14841.6081
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,X-Station 180,Gaming,Games,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,968,Students,Non Member,Cust_AMERICAS,AMERICAS,40.6716319,613.8,102275.6223,3591.8047
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,85,Students,Non Member,Cust_EMEA,AMERICAS,91.85304879,1182.36,87235.44838,1219.8582
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,404,Urban based,Silver,Cust_EMEA,APAC,-118.2831522,-1324.31,75875.85774,0.0
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Home Installation,Install,Services,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,243,Active Singles,Non Member,Cust_AMERICAS,AMERICAS,10.62876564,96.32,61414.43878,1762.0174
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Play Box,Gaming,Games,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,426,Active Singles,Platinum,Cust_AMERICAS,EMEA,-36.30283912,-402.78,75190.70405,14909.378
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Home Installation,Install,Services,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,19,Seniors,Non Member,Cust_EMEA,AMERICAS,92.97738982,849.99,61954.56488,609.9291
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,808,Students,Gold,Cust_APAC,AMERICAS,7.437378202,62.59,57032.43704,3456.2649
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,LED HD Television,LED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,953,Students,Gold,Cust_AMERICAS,EMEA,43.98875612,374.01,57620.67978,2439.7164
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED HD Television,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,24,Others,Referrals,Cust_APAC,APAC,-73.2708718,-587.31,54321.64104,9487.786
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,50 MP DSLR Camera,Camera,Digital,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,967,Others,Platinum,Cust_EMEA,AMERICAS,57.06335001,436.78,51873.11456,2981.8756
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Premium Bluetooh Sound Bar Speaker,Accessories,Electronics,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,946,Rural based,Non Member,Cust_APAC,APAC,-125.2861189,-977.57,52878.81987,5692.6716
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Roving Pro Video Camera,Camera,Digital,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,163,Urban based,Gold,Cust_APAC,AMERICAS,-8.3535247,-58.61,47548.71724,5692.6716
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Wirefree Charger,Accessories,Electronics,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,166,Seniors,Gold,Cust_EMEA,APAC,-1090.361527,-1616.57,10047.56537,5692.6716
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Maintenance,Maintenance,Services,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,568,Rural based,Non Member,Cust_APAC,EMEA,7.885763552,182.93,157209.2255,13350.6703
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,681,Students,Silver,Cust_EMEA,AMERICAS,-41.98422868,-425.93,68752.56355,13215.1305
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Tungsten E LED TV,LED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,627,Others,Gold,Cust_APAC,AMERICAS,-88.48218843,-433.43,33197.08552,5421.592
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Home Installation,Install,Services,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,710,Active Singles,Platinum,Cust_APAC,AMERICAS,59.15300157,829.68,95054.06174,6844.7599
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,LED HD Television,LED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,784,Baby Boomers,Gold,Cust_AMERICAS,APAC,22.86799961,305.72,90600.90161,7386.9191
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Premium Bluetooh Sound Bar Speaker,Accessories,Electronics,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,289,Students,Non Member,Cust_AMERICAS,APAC,7.112564242,68.09,64877.48067,1423.1679
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Roving Pro Video Camera,Camera,Digital,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,723,Rural based,Silver,Cust_AMERICAS,AMERICAS,7.124242851,60.69,57731.82241,11588.6529
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,326,Urban based,Gold,Cust_EMEA,AMERICAS,-79.00540881,-451.35,38716.26617,8403.4676
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,LED HD Television,LED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,504,Students,Non Member,Cust_AMERICAS,AMERICAS,-25.06666993,-204.91,55399.18245,13486.2101
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Play Box,Gaming,Games,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,245,Students,Gold,Cust_AMERICAS,AMERICAS,-113.6250856,-531.22,31683.78365,0.0
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,KeyMax S-Phone,Smart Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,76,Active Singles,Platinum,Cust_APAC,EMEA,80.79578488,1467.51,123091.8248,948.7786
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,83,Rural based,Silver,Cust_EMEA,EMEA,-30.52068612,-440.56,97824.49525,17687.9439
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED HD Television,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,582,Students,Gold,Cust_AMERICAS,AMERICAS,94.3738082,1549.08,111239.547,745.4689
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,CompCell RX3,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,591,Seniors,Silver,Cust_AMERICAS,APAC,-44.83278462,-663.18,100247.2692,25752.562
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,459,Active Singles,Silver,Cust_AMERICAS,AMERICAS,-55.20430654,-651.19,79941.37404,9962.1753
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED HD Television,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,825,Students,Silver,Cust_AMERICAS,AMERICAS,42.40598379,551.07,88067.66275,5760.4415
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Wirefree Charger,Accessories,Electronics,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,109,Rural based,Referrals,Cust_EMEA,AMERICAS,36.37695202,161.43,30074.24852,1965.3271
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Tungsten E LED TV,LED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,780,Rural based,Referrals,Cust_APAC,AMERICAS,-14.15650513,-94.85,45406.5107,3320.7251
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,699,Urban based,Non Member,Cust_APAC,AMERICAS,46.15184367,549.59,80702.43002,4743.893
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,"\"Cosmic 5\"\" G6\"",Smart Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,253,Urban based,Platinum,Cust_EMEA,APAC,80.35163432,2089.03,176192.2522,0.0
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED 36X Standard,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,967,Others,Platinum,Cust_EMEA,AMERICAS,-42.89755897,-354.81,56053.16199,5218.2823
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,X-Station 180,Gaming,Games,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,889,Students,Gold,Cust_AMERICAS,APAC,40.03772705,944.51,159872.5826,2914.1057
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,AMOLED HD Television,AMOLED,TV,HomeView,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,48,Seniors,Non Member,Cust_AMERICAS,APAC,57.44075744,1282.52,151314.5996,7996.8482
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Roving Pro Video Camera,Camera,Digital,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,73,Students,Gold,Cust_EMEA,AMERICAS,1.306290191,14.24,73876.64569,1762.0174
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,10X Smart Phone,Cell Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,972,Students,Silver,Cust_AMERICAS,EMEA,-21.79303353,-150.47,46791.72746,1084.3184
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,PocketFun ES,Portable,Games,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,28,Students,Gold,Cust_AMERICAS,EMEA,76.08863769,796.96,70982.87096,0.0
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,Roving Pro Video Camera,Camera,Digital,FunPod,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,265,Others,Referrals,Cust_APAC,APAC,-3.460700418,-28.43,55673.65055,8132.388
2017-11-02,2017,2017 HY2,2017 Q4,2017 Week 44,SoundX Nano 32gb,Audio,Electronics,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,323,Seniors,Non Member,Cust_EMEA,AMERICAS,-17.83694344,-118.58,45053.42952,6234.8308
2017-11-03,2017,2017 HY2,2017 Q4,2017 Week 44,"\"Cosmic 5\"\" G6\"",Smart Phones,Communication,BizTech,City_Bengaluru North,Karnataka,Karnataka,Local,INR,India,Asia,MFG_APAC,Translated Products Dept.,Sherman Office,153,Active Singles,Silver,Cust_APAC,APAC,29.16181141,327.84,76187.59928,8200.1579
